ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
984	99999901	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
984	99999903	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
984	99999917	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
984	99999924	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
984	99999935	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
984	99999940	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
986	99999911	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
986	99999943	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
988	982	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
988	99999902	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
988	99999922	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
997	99999943	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
1001	6809	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1001	99999931	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1002	6809	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
1008	99999943	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
1012	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1018	180	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
1041	892	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	2040	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	2854	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1041	6711	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1041	6762	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1044	979	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	3
1044	1044	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
1044	2662	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
1044	2668	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
1044	4604	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
1044	4629	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
1044	6955	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
1044	7201	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1044	7253	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
1044	99999913	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
1044	99999915	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
1044	99999918	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
1044	99999932	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1044	99999934	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
1044	99999943	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
1045	192	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1049	826	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1054	83	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1079	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1155	6723	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
1189	7316	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1207	5535	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1210	99999920	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1262	159	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1355	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1360	1666	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1374	4787	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1379	157	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1384	6955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1432	99999940	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1432	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1447	99999916	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1470	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1473	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1475	6722	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1478	152	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1478	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1502	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1669	754	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1669	99999910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1671	2516	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1671	4257	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1675	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1675	6926	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1675	99999901	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
1675	99999910	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
1675	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1675	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1675	99999918	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
1675	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1675	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1675	99999943	0	2	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	3
1697	139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1697	7261	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1697	99999902	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1697	99999937	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1719	5789	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1721	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1723	139	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1723	1386	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1735	2284	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	2060	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	4581	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	7062	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1746	7241	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1746	99999910	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	99999918	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1754	225	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
1754	253	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1754	1759	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1754	4620	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1754	6809	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1755	4471	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1756	6955	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1756	7023	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1756	99999910	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1756	99999911	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1756	99999942	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1756	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1757	2920	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1757	5666	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1757	6185	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1757	6976	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	99999937	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1759	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1759	7051	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1760	99999910	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1762	315	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1762	5330	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1762	5789	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1762	99999910	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1762	99999933	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1763	5008	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1763	6809	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1763	6988	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1764	2040	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1764	6958	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1764	7246	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1764	99999905	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1764	99999939	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1764	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1765	99999938	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1795	99999940	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1816	185	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1816	2701	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1821	99999910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1833	159	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1833	6926	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1846	99999901	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1941	99999902	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
1943	6799	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1948	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2009	1764	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2009	2129	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2038	793	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2038	2009	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2040	1719	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2040	1764	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2040	2986	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2040	4591	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2040	6320	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2054	99999943	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2060	2532	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2065	99999940	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2065	99999942	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2069	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2077	5552	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2079	1746	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2079	7279	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2111	7399	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2162	2985	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	223	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	2174	5	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	0	5
2173	4570	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	4576	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	5003	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	5615	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	6787	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	6984	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	7051	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	7216	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	7359	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	151	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	152	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	190	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	224	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	512	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	2173	3	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
2174	2284	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	3289	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	3991	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	6920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	7016	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	7244	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2178	6955	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2178	99999911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2178	99999915	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2178	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2178	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2178	99999943	0	2	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	3
2182	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2187	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2200	4557	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2200	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2203	99999935	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2273	6379	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	14	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	2341	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	2379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	2521	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	5000	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	5185	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2284	5347	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	5516	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2284	5810	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	6528	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2284	7279	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2284	99999902	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	99999915	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
2284	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2284	99999943	0	1	2	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	3
2296	929	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2296	6295	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2296	7359	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2316	3838	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2316	5810	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2322	99999943	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2326	6381	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2326	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2333	76	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2335	2173	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2341	5329	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2341	5347	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2341	6326	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2350	2353	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2352	2972	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	982	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	99999943	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2356	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2370	2920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2378	6926	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2378	99999936	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	213	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2379	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	1816	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	2079	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	2551	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2379	2920	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	6952	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	7307	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2379	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2380	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2383	2981	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2383	7254	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2383	99999935	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2387	5335	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2387	6732	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2387	99999901	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2391	2111	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2402	226	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2404	99999915	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
2409	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2421	2972	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2451	2532	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2458	3980	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2470	7391	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
2470	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2470	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2471	3423	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2471	99999902	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2471	99999918	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2471	99999943	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2472	4303	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2472	5304	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2472	99999918	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2473	2935	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2477	2353	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2477	3121	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2478	253	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2479	6933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2479	99999915	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2479	99999943	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
2480	710	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2480	5552	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2482	4555	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2482	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2505	1447	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2509	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2509	1027	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2509	2541	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2509	7253	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2510	979	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2516	2532	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2521	3423	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2521	5289	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2521	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2521	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2530	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2530	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	253	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	2284	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2532	2540	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2532	5085	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2532	5340	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	6185	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	6903	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	6925	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	99999902	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	99999942	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
2532	99999943	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
2540	14	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2540	3279	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
2540	6453	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2540	6957	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2540	99999943	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2541	1746	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2541	99999940	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2549	456	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2599	99999943	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2616	2509	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2624	99999935	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2654	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2654	99999940	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2662	2668	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	2
2662	5501	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
