ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
978	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
978	7038	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
979	6797	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
979	6809	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
979	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
979	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
979	99999943	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
984	2913	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
984	4539	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
984	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
986	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
986	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1000	6776	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1001	99999943	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1002	7299	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1012	157	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1012	2383	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1012	7358	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	453	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	2480	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	2549	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1041	99999943	0	0	0	0	0	2	0	0	1	0	0	0	1	0	0	0	0	0	2
1044	1376	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1044	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1044	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1044	99999940	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1044	99999943	1	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	2
1045	2916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1061	2859	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1078	2078	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1209	99999908	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1209	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1210	6926	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1210	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1270	5327	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1293	6809	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1293	7241	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1363	3104	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1371	1293	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1371	99999940	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1374	1156	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1376	6809	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1386	1371	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1401	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1413	883	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1426	224	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1431	1044	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1446	7369	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1474	6771	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1478	2614	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1478	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1508	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1582	7031	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1665	6538	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1665	6862	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	223	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	7351	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1666	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1671	99999942	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1675	5007	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1675	6707	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1675	99999913	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1675	99999915	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1675	99999918	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1675	99999933	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1675	99999940	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
1697	560	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1697	1688	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1697	4303	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1697	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1697	99999943	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1719	230	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1721	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1722	6812	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1723	1002	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	606	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1746	99999902	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1746	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1754	6927	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1754	7051	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1754	7366	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1756	99999932	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1756	99999943	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
1757	1754	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	5741	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1758	2078	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1758	6380	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1758	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1760	6962	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1761	99999917	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1762	2920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1762	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1763	1666	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1763	7025	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1764	4532	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1764	7034	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1764	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1778	2472	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1796	7284	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1797	7253	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1814	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1816	7346	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1818	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1821	5946	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1879	6988	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1894	2961	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1894	7281	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1943	4634	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1953	4134	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2032	157	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2040	157	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2062	6862	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2063	99999940	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2065	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2071	1763	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2077	6416	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2078	962	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2078	5335	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2078	6185	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2079	99999913	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2080	1761	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2080	99999902	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2092	99999912	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2129	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2160	99999932	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
2162	1723	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2162	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	139	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2173	253	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2173	2174	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
2173	6977	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	7058	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	986	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	1757	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	2062	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	2859	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	3008	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	4972	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	5335	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	6555	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2174	6959	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	7201	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	99999943	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2178	2698	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2178	99999915	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2178	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2185	5351	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2186	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2194	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2200	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2200	6948	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2203	2174	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2284	151	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2284	2341	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	2530	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	5002	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2284	7355	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	99999903	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2284	99999923	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2284	99999933	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2284	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2296	2290	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2296	5785	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2296	6531	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2298	5327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2341	157	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2341	3376	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2341	7399	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2343	2472	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2352	422	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	3374	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	5511	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	6498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	6529	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2353	6920	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2373	5341	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2373	7390	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2378	2173	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2378	5514	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2378	5520	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	3423	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	3919	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	5502	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	7114	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2379	99999901	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2383	5666	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2419	139	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2419	6327	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2419	99999903	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2421	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2433	2509	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2460	2837	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2470	2756	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2470	7283	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2471	99999932	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2472	6491	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2472	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2474	7379	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2477	7359	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2479	2915	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2479	7021	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2479	99999901	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2479	99999902	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
2479	99999918	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2479	99999943	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2480	2885	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2480	6523	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2509	606	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2509	840	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2509	5535	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
2509	6767	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2509	99999923	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2509	99999940	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
2510	99999932	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2515	99999903	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2521	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2521	7390	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2530	224	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2530	6860	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2530	7239	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2530	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2531	2521	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2531	6948	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2532	2540	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	99999915	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2532	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2540	783	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2540	6564	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2548	253	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2549	6414	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2549	6812	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2549	6948	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2549	7359	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2570	6411	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2570	6875	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2599	2353	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2607	2859	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2607	99999915	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2614	6372	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2616	99999943	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2622	7038	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2651	2865	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2654	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2662	99999917	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
2666	2200	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2682	139	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2698	6513	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2698	6555	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2701	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2706	6830	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2726	224	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2729	2531	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2731	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2733	6382	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2733	7330	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
2746	99999901	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2756	6382	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2771	5666	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2775	7025	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2809	6427	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2851	706	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2851	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2854	3359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2857	2916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2857	99999902	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2859	1009	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2859	2298	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2859	2704	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2859	2972	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2859	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2861	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2861	99999939	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2862	139	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2863	1474	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2863	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2863	99999940	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2863	99999943	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2865	3427	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2866	6832	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2885	2980	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2886	804	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2886	6809	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2886	99999901	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2886	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2888	139	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2896	99999902	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2911	3478	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2911	4525	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2911	99999902	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2912	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2912	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2913	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2914	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2914	99999940	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
2914	99999943	0	0	2	0	0	1	0	0	0	0	0	0	2	1	0	0	0	0	3
2915	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2916	988	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2916	2857	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2916	7338	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2916	99999909	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2916	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2916	99999933	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2916	99999934	0	0	0	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	2
2916	99999943	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
2917	99999939	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2920	783	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2920	978	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2920	2733	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2920	3282	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2920	3552	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
