ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
673	3025	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
677	3840	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
678	196	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
682	498	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
682	5009	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
684	521	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
687	2922	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
687	99999910	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
690	590	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
692	783	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
698	6838	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
710	152	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
710	224	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
710	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
710	5001	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
710	5199	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
710	7124	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
723	594	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
731	4972	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
740	423	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
777	961	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
783	215	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
783	692	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
783	871	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
783	3102	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
783	5008	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
794	5845	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
795	783	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
804	2379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
811	1379	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
816	99999915	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
872	582	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
881	55	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
885	672	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
889	4554	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
913	74	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
913	5085	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
916	2977	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
918	6734	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
922	2173	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
923	2888	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
929	224	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	2
929	2173	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
934	5502	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
941	453	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
952	6754	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
961	6929	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
974	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
978	6811	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
979	190	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
979	2530	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
979	3284	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
979	4557	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
979	5810	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
979	6350	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
979	6498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
979	6767	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
979	6836	0	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3
979	99999912	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
979	99999914	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
979	99999936	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
980	1207	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
982	395	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
982	1762	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
984	25	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
984	224	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
984	518	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1
984	2532	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
984	6412	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
984	99999915	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
986	866	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
986	4508	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
986	99999910	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
986	99999914	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
986	99999923	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
987	5943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
988	4414	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
988	6926	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
988	7259	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
989	456	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
989	1763	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
989	2599	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
989	4308	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
989	4772	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
997	2917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
997	6379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
997	6547	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1000	1719	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1000	99999914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1001	6371	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1001	99999911	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1008	6922	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1009	627	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1019	6933	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1034	2341	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	2065	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1041	3207	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1044	224	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1044	253	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1044	871	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	2
1044	1431	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1044	4604	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
1044	5501	0	0	0	0	0	0	3	0	2	0	0	0	0	1	0	0	0	0	3
1044	5789	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1044	6996	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1044	7240	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1044	99999910	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
1044	99999942	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
1044	99999943	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
1048	2857	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1061	559	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1161	253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1169	7058	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1171	6812	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1209	6809	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1238	7113	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1242	2470	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1242	6756	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1293	99999942	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1295	99999931	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1296	71	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1358	422	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1359	146	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1360	1452	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1363	3423	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1374	6862	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1374	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1379	2983	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1379	99999905	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1380	99999905	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1388	152	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1409	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1410	6884	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1415	2914	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1416	6838	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1420	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1446	253	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1
1447	1374	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1450	731	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1450	2983	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1450	7253	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1450	7286	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1475	6711	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1478	152	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1478	394	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1478	5860	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1492	4604	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1498	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1500	6997	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1510	223	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1560	6860	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
1600	99999937	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1665	5329	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1665	7400	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1665	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	2916	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1666	5342	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1666	6547	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1666	6832	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1669	224	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1675	521	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1675	608	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1675	899	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1675	1665	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1675	3376	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1675	5502	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1675	6952	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1675	99999911	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1675	99999914	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1684	149	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1697	151	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1697	1354	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1697	3840	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1697	6955	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
1697	7251	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1697	7282	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1703	7240	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1719	149	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1719	1665	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1719	3286	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1719	5339	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1719	6706	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1719	6948	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1719	6955	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1719	99999912	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1719	99999931	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1721	422	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1721	472	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1721	4137	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1721	7041	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1721	99999939	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1731	988	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1736	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	14	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	420	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1746	2920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	4604	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1746	6411	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1746	6553	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1750	2984	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1754	4134	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1756	2540	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1757	196	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1757	1044	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	6411	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	6809	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1757	6862	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	7045	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1758	804	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1761	4304	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1761	6955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1762	2379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1762	4167	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1762	4532	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1762	6919	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1763	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1763	6812	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1763	7303	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1763	99999906	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1764	941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1764	6955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1764	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1777	6925	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1777	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1796	4536	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1799	187	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1807	1044	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1816	3038	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1816	4971	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
1818	2391	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1818	7058	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1819	224	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1819	252	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1819	2357	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1821	5502	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1833	2853	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1838	7025	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1845	253	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1846	4578	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1848	4557	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1863	4589	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1879	7291	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1894	7036	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1896	5008	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1903	978	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1931	2532	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1933	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1936	5359	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1937	3284	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1948	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2010	1002	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2032	6790	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2038	6926	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2040	152	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2040	224	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2040	4557	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2060	2932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2060	3262	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2060	7323	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2068	5552	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2070	3140	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2070	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2077	643	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2078	2534	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2078	5860	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2078	99999917	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2079	6762	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2141	2391	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2161	4602	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2162	54	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2162	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2167	139	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2168	1675	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2171	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	2171	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	2174	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
2173	2309	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	3426	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2173	4168	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	5305	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2173	6382	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2173	6925	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	6956	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	7064	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2173	7373	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	151	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	661	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2174	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	2272	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	2532	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	2857	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2174	2972	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2174	3282	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	4555	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	5347	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2174	5467	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	5495	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	6517	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2174	6787	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
2174	6860	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2178	157	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2178	424	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2178	2178	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2178	2916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2178	5420	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2178	5617	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2178	5810	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2178	6513	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2178	6864	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2178	99999912	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2178	99999941	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	2
2182	223	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2182	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2182	6372	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2185	2174	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2186	6811	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
