ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
1190	6812	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1190	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1207	99999942	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1210	6796	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1242	7241	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1295	6880	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1363	5666	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1363	99999907	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1374	3100	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1377	227	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1382	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1400	6434	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1431	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1447	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1450	139	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1468	3040	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1478	139	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1478	7373	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1508	1293	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1508	7365	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1565	2173	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1665	5867	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1665	99999912	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	1678	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1666	3819	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1666	5003	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	6481	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1666	7291	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1666	7302	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1669	2296	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1671	3476	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1671	99999906	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1675	2885	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1678	4303	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1697	5495	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1697	6326	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1697	7303	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1697	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1719	99999906	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1723	223	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1736	6920	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1748	7013	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1750	1748	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1754	4303	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1754	6807	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	3053	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	4134	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1757	4532	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1757	5335	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	6919	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1758	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1762	2080	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1763	1665	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1787	6547	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1811	4591	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1816	453	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1816	6189	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
1816	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1834	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1838	7304	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1851	1697	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1887	3171	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1920	4634	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1942	6985	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1948	1762	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2037	7365	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2040	151	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2065	6551	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2078	1760	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2079	4494	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2079	6538	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2079	99999937	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	2
2104	1723	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2117	421	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2117	7253	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2172	2174	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	3375	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2173	4159	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2173	5627	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	1697	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	5304	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	6787	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	6903	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2178	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2182	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2194	5929	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2195	3401	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2284	224	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2284	857	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	2540	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2284	4570	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2284	5863	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2284	99999913	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2284	99999935	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2290	2541	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2294	3276	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2296	6488	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2296	99999914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2296	99999942	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2297	6352	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2326	99999912	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2341	1478	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2341	99999911	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2341	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2341	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2352	1377	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2352	6507	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	223	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	2540	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2353	3423	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2353	99999911	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2363	2972	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2363	6860	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2365	6711	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2370	6129	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1
2370	99999918	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2372	5609	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1
2373	2477	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2374	6711	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2378	1007	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2378	6976	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2379	885	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	5828	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	99999910	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2387	5335	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2387	99999923	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2404	7244	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2419	424	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2421	6377	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2438	224	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2458	1764	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2471	871	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2471	885	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2471	3989	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2472	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2479	6809	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2479	99999918	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2480	4570	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2480	5615	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2509	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2509	6948	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2510	662	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2530	2531	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2531	970	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2531	979	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2531	2532	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	157	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	2079	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2532	3812	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2532	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	6411	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	99999911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2540	229	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2540	252	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2541	2854	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2549	2913	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2570	3102	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
2599	522	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2603	2886	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2606	3273	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2610	2666	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2613	7307	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2614	2856	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2654	3812	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2662	1044	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
2666	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2668	451	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2668	1044	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
2668	4604	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
2668	7398	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2686	7346	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2698	6339	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2730	6787	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2771	6327	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2775	3012	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2777	2920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2777	6502	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2809	7140	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2852	3088	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2852	6563	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2855	441	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2856	253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2857	979	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2857	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2859	138	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2859	6503	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2859	6809	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2863	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2864	1721	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2866	14	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2886	2886	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2886	5347	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2886	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2886	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2887	3282	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2896	3104	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2911	2920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2911	6185	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2911	6379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2911	6811	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2913	984	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2913	99999931	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2914	1000	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2914	4725	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2914	7029	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2914	7338	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2914	99999936	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2915	7241	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2916	1044	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2916	5194	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2917	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2920	978	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2920	2383	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2920	2978	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2920	2979	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2920	3052	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2920	3423	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2920	4970	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2920	6327	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2920	6948	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2920	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2922	1894	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2922	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2922	2924	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2922	99999937	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2924	821	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2924	5000	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2933	3279	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2946	6547	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2965	6630	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2967	6529	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2972	224	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2972	420	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2972	4576	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2972	5515	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2972	6382	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2972	6490	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2972	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2975	3818	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2977	3447	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2978	224	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2978	2920	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2978	7399	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2979	2962	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2980	2914	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2981	253	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
2981	6809	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2982	3079	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2983	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2984	4231	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2984	5494	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2984	7346	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2985	253	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2985	723	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2985	7244	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2985	99999909	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2985	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2985	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2986	2866	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2986	3008	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2986	5505	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2986	6382	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2986	7269	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2987	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2988	4555	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3007	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3007	99999922	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3008	2858	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3008	2985	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3008	7355	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3008	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3009	5347	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3009	99999915	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3012	6809	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3013	6328	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3025	539	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3031	1207	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
3040	611	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3053	984	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3079	3008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3079	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3088	2986	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3098	560	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3104	2911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3105	3817	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3116	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3120	6306	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
3121	886	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3121	2200	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3122	3283	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
3123	3282	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3123	4257	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3123	99999934	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3138	6948	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3138	7247	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3138	99999923	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3138	99999936	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3181	2972	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3183	6529	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3193	7252	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3197	3079	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3207	49	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3207	238	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3207	2532	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3207	6411	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3211	517	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3273	4677	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3275	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3276	5356	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3279	2178	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
