ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
5414	99999904	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5414	99999912	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	2
5414	99999915	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5414	99999934	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
5420	3098	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5424	1750	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5424	6523	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5425	5552	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5425	5810	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5427	99999914	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5431	5357	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5452	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5454	5505	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5456	99999906	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5482	99999904	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5494	6333	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5494	7188	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5494	99999933	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5495	5330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5495	6809	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5496	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5497	2296	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5498	3955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5498	3956	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5498	99999916	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5498	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5498	99999941	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5499	4971	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5500	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5501	1044	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	2662	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1
5501	3362	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
5501	6767	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	6889	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	6955	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	7359	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5501	7399	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	99999906	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
5501	99999912	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	99999913	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	99999932	0	0	0	0	0	0	3	0	2	0	0	0	0	1	0	0	0	0	3
5501	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5501	99999940	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
5501	99999941	0	0	0	0	0	0	3	1	2	1	0	0	0	1	0	0	0	0	4
5502	984	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5502	2342	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5502	6918	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5502	99999941	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5503	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5505	2379	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5505	99999905	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5505	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5507	3262	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5508	6516	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5510	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5511	2984	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5511	3373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5511	5340	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5511	5785	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5512	2922	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5512	2972	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5512	3838	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5514	3362	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
5514	5501	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5514	7366	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5514	99999941	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	2
5515	151	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5515	4257	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5515	5353	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5516	4301	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5516	5320	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5516	5325	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5516	5357	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5516	6489	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5516	6523	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5516	99999906	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5516	99999934	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5516	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5517	2379	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	5345	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5518	5322	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5518	5784	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5521	2987	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5521	7331	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5533	2353	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	152	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
5535	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	4570	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5535	5330	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5535	6498	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5535	6811	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5535	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5535	99999941	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
5552	447	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	4857	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	5353	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5552	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	6560	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5552	6723	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5552	7365	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	99999904	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	99999912	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5560	99999904	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5578	6811	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5578	99999902	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5578	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5597	99999940	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5600	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5604	2353	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5605	99999934	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	2
5609	99999932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5615	5642	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5615	5680	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5637	7365	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5645	3373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5645	6190	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5652	5008	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5652	7084	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5657	5363	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5660	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5660	99999923	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5661	1879	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5662	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5666	986	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5666	2353	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5666	3359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5666	3360	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5666	3374	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5666	4972	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5666	5312	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5666	7058	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5666	99999905	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
5666	99999912	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5670	99999939	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5680	5666	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5685	710	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5718	6531	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5728	2472	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5734	3421	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5734	5349	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5746	99999914	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5749	99999909	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5760	4422	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5764	4136	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5764	5347	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5772	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5779	3915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5779	7340	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5781	5828	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5783	99999941	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
5783	99999943	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
5784	5347	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5784	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5785	4139	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5785	4508	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5785	5329	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5785	5350	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5785	7270	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	4139	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5789	4763	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	5327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	5359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	6190	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	6311	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	6548	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	99999903	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5789	99999914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	99999938	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	99999943	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5806	6549	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5806	7183	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5808	7365	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5808	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5809	99999938	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5809	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	3968	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5810	5302	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	5350	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	7295	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5810	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	7399	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5810	99999908	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	99999935	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	99999941	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5810	99999943	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
5828	5365	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5828	99999938	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5828	99999941	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5831	3915	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5844	99999943	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5863	3373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5863	5300	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5863	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	2298	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5867	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	99999935	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5868	7393	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5878	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5879	99999933	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5903	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5904	99999912	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5906	6910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5906	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5907	5926	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5910	5789	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5918	7194	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5926	5327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5929	4168	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5929	6083	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5929	99999941	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
5945	6956	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5945	7026	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5945	7172	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5945	7286	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5945	99999912	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5945	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	114	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	223	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	4257	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	5330	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	5345	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	5685	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	5784	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	5789	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	5808	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5946	5809	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5946	5950	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	6562	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	6707	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	6952	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	7012	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	7355	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	7373	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	7400	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	99999915	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5946	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	99999941	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
5950	5512	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5950	7270	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5950	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5953	5340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5953	99999932	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
5956	4303	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5958	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5976	7000	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5984	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5987	6185	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5987	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5990	5359	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5993	6416	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5993	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6001	7386	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6001	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6010	4253	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6010	6411	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	6513	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	7366	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6010	99999915	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	99999938	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6011	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6021	99999938	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6037	7029	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6037	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6037	99999939	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6047	5784	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6054	4182	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6083	2987	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6083	5516	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6083	6190	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6083	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6086	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6087	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6087	6707	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6087	7323	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6125	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6125	99999936	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6128	3953	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6136	6195	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6136	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6145	3423	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6146	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6151	4302	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6175	99999933	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6175	99999938	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6175	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6175	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6176	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	224	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6185	453	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6185	2161	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	3531	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6185	3993	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	5300	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	5327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	5347	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	7051	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6185	7096	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999917	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6185	99999920	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999923	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2
6185	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999933	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
