ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
2284	3305	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2284	4578	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	6971	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2284	7265	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	99999931	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	99999943	0	1	2	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
2291	2865	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2296	783	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2296	2442	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2296	2510	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2296	7249	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2296	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2297	192	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2307	889	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
2316	2981	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2316	99999902	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2332	2885	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2340	4555	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2341	4570	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2341	6185	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2341	6518	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2343	99999919	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2352	3306	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2352	7264	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2352	99999916	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2353	3673	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	3840	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2353	99999902	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
2353	99999907	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2374	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2378	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2378	99999915	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2378	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	224	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	2060	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	4133	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2379	5412	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	6185	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2379	6811	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2379	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	99999943	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
2380	3007	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2387	4134	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2391	5340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2452	6809	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2457	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2471	962	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2472	5341	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2472	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2479	1209	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2479	99999935	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2479	99999940	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2479	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2480	99999902	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2503	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2506	6481	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2508	6809	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2509	2380	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2509	4578	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2509	7259	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2509	7291	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2509	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2510	2173	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2510	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2530	3031	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2530	7359	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2532	6926	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2540	7392	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2540	99999943	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2541	3360	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2541	6929	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2546	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2548	139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2548	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2549	2923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2549	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2654	99999915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2662	99999935	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
2666	2530	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2668	979	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1
2668	99999920	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
2668	99999943	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
2696	6538	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2698	6711	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2707	2296	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2711	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2714	6492	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2730	7399	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2731	6948	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2754	7001	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2762	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2771	3268	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2777	2975	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2777	99999914	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2777	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2801	3186	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2832	3079	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2832	99999943	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2834	2915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2849	5009	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2853	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2856	6862	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2859	4704	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2861	99999907	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2861	99999915	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2861	99999943	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2862	63	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2862	4725	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2862	6336	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2865	6707	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2865	99999940	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2866	3031	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2870	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2870	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2873	2885	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2879	232	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2885	7245	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2885	7331	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2886	7026	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2886	7031	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2887	99999911	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2888	99999943	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2891	7313	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2896	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2897	224	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2897	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2900	2870	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2901	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2910	99999915	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2911	2944	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2911	2977	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2911	2984	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2911	6250	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2911	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2911	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2911	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2911	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2913	99999943	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2914	6932	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2914	99999901	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2914	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2914	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2914	99999943	1	2	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	3
2915	521	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2915	2983	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2915	7026	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2915	99999913	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2915	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2916	4337	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2916	6538	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2916	99999902	0	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	2
2916	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2916	99999943	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
2917	99999913	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2917	99999940	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2919	2977	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2919	6411	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2919	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2920	3373	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2920	5307	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2920	5507	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2920	6411	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2920	7071	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2920	99999901	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2920	99999934	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	2
2922	6812	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2922	99999903	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2924	3208	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2944	7281	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2955	7252	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2957	3039	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2958	2984	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2961	6332	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2967	3282	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2967	3374	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2967	99999943	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
2971	1763	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2972	1458	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2972	2911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2972	2975	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2972	2977	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2972	3207	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2972	4725	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2972	6334	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2972	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2972	99999940	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
2974	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2975	2977	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2975	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2977	410	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2977	885	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2977	2509	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2977	5000	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2977	5501	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2978	99999943	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2979	99999902	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2981	2888	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2981	3221	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2981	4634	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2981	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2981	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2981	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2982	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2983	2972	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2983	3282	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2983	3855	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2983	6640	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2983	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2983	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2983	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2983	99999943	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2984	2548	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2984	2986	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2984	7309	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2984	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2985	2754	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2985	2911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2985	4170	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2985	99999901	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2985	99999903	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2985	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2985	99999918	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2985	99999923	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2985	99999939	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2986	2981	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2986	4604	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2986	99999904	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2987	6337	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2987	6734	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2987	99999937	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2988	2983	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2988	6195	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2990	2139	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2990	99999903	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3002	99999901	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3004	6247	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3006	2915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3007	2866	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3008	2479	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3008	5494	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3008	5945	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3008	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3008	99999904	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3009	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3009	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3020	451	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3031	2510	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3031	3201	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3031	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3031	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3037	2203	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3038	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3039	49	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3040	2977	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3040	99999921	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3066	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3066	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3075	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3078	3104	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3079	5085	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3081	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3098	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3102	99999901	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3102	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3104	6822	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3104	7244	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3105	2984	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3121	5507	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3121	99999943	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3123	2967	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3126	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3131	5515	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3134	99999943	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3181	253	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3187	2958	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3187	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3189	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3201	3282	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3208	3276	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3211	99999902	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3211	99999915	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3217	99999921	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3221	452	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3245	99999943	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3252	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3259	6528	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3262	99999943	0	0	3	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
3273	6381	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3273	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3273	99999932	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
3275	3007	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3276	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3282	253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3282	2984	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3282	3102	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3282	3207	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3282	4589	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3282	5784	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3282	99999918	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3282	99999919	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3282	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3283	2985	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3284	99999901	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3284	99999932	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3284	99999943	1	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	2
3285	2985	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3306	3009	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3306	99999902	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3359	215	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
3359	99999901	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3360	1059	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3362	99999901	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
