ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6295	4634	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6295	6948	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6295	7064	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6295	7178	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6295	99999919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6295	99999923	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6295	99999933	0	1	0	0	0	0	0	2	2	0	0	0	0	1	0	0	0	0	3
6295	99999937	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6295	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6304	4374	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6304	6305	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6304	6349	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6304	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6304	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6304	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6305	6547	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6305	7038	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6305	7330	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6305	7360	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6305	99999913	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6306	6948	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6307	5320	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6307	6711	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6307	7050	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6307	99999918	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6308	6864	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6309	1939	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2
6309	5358	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6309	5359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6309	6527	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6309	6558	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6309	6952	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6309	99999901	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6309	99999923	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6310	152	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6310	5357	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6310	6515	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6310	99999932	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6311	139	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6311	2858	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6311	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6311	6549	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6311	6711	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6311	7338	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	2
6311	7386	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6311	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6312	7360	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6312	99999902	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6313	6559	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6314	7359	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6314	7365	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6314	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	396	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	6323	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	6336	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6317	6381	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6317	6503	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6317	6553	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6317	99999921	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
6317	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6319	6491	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6319	6862	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6319	7114	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6320	253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	3708	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	3838	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6320	5008	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	5196	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6320	5517	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6320	6379	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6320	6411	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6320	6550	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	7361	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6322	7263	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6322	99999937	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
6323	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	7247	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6324	7331	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6324	99999921	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6324	99999935	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	933	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6325	3126	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6325	5124	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	5328	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6325	5516	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6325	6351	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6325	6380	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6325	6554	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6325	7280	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6325	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	99999919	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6325	99999933	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6325	99999935	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6326	677	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6326	1478	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	2972	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	3138	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6326	6377	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6379	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6326	6411	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6529	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6555	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6735	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6326	6923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6326	7125	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	99999933	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6326	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	152	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	412	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6327	1045	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	1757	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	3037	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	3374	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	3726	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	3838	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	4137	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	4156	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	4516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	5511	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6319	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6327	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6327	6333	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6327	6334	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	6336	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6349	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6371	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6372	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6373	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6327	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6481	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6327	6488	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6526	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6529	0	149	0	0	0	0	0	0	3	9	3	5	46	83	0	0	0	0	149
6327	6563	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6890	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7361	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	99999916	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	167	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6328	3465	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6328	6414	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	6529	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6328	6809	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	6811	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	7021	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	7336	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6328	7357	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6328	99999917	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6328	99999935	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6328	99999937	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6328	99999942	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6329	2479	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6329	4557	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6329	99999916	0	3	0	1	0	0	0	0	0	0	0	0	1	3	0	0	0	0	4
6329	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6329	99999918	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6329	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6329	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6330	6374	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	6379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6330	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	99999940	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6332	196	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	2914	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6332	5327	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6332	5340	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6332	6550	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6332	7059	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6332	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	99999940	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6333	3373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	3822	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	5041	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	5345	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6333	6326	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6333	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	6380	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	6547	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6333	7184	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6333	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	147	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	3818	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	5340	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6334	5357	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	5950	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	6514	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	7054	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	7292	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6334	7359	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	7398	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	99999923	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6334	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	3726	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6335	4787	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6335	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6335	99999915	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
6335	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6335	99999932	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	2
6335	99999933	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6335	99999934	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	99999935	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6336	141	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	4136	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6336	4415	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	4972	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	6309	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6336	6382	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6336	6781	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6336	99999923	0	2	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2
6336	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	6334	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6337	6350	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6337	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6337	99999931	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6337	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6338	183	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6338	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6338	6561	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6339	6557	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6339	99999931	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6341	6558	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6341	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6346	99999924	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6346	99999932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6348	224	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6348	2922	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6348	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	6371	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	6379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	6553	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	6926	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6348	7279	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	99999935	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	2352	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6349	2972	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6349	4555	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	5867	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	7255	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6349	7354	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	7400	0	0	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6349	99999919	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6349	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	168	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	5496	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6350	5535	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6350	6381	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6350	6711	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6350	7338	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6350	7366	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6350	7386	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	99999915	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6350	99999916	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6350	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	99999936	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	253	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6351	5002	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6351	6327	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6351	6948	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	99999902	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6351	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	99999923	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6351	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6352	224	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6352	6549	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6352	99999923	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6352	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6358	7331	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6358	7382	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6358	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6358	99999936	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6371	563	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6371	2771	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	2986	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6371	3009	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	3421	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	5512	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6371	6351	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	6812	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6371	6832	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	6948	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6371	7369	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	99999913	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6371	99999922	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6371	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	871	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	2040	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	2531	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	3539	1	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6372	6382	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6372	6515	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	6640	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6372	6787	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6372	7359	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6372	7393	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6372	99999935	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	99999940	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6372	99999942	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6373	157	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1
